Video ID,Comment ID,Published At,Updated At,Likes,Comment Text
aWzlQ2N6qqg,Ugww0O7ml7zYa4NXf1t4AaABAg,2023-05-14T19:22:34Z,2023-05-14T19:22:34Z,1,When will the second part of no way Home  come
aWzlQ2N6qqg,UgyfVURTMBcAjySjCCx4AaABAg,2023-05-14T17:46:41Z,2023-05-14T17:46:41Z,0,does the monster wear Pride Flag pin on her jacket?
aWzlQ2N6qqg,UgxsOKctDsubQNyl0IJ4AaABAg,2023-05-14T01:52:11Z,2023-05-14T01:54:24Z,2,This movie was more propaganda.  This movie is basically saying America will be saved by lesbians.  The witch is a feminist that wanted kids.  This movie is trying to kill the old family by bringing in the lesbian.  The girl isn't called America for no reason.  She is a symbol and it's no accident she's Hispanic.  The reason mexicans are being encouraged to come here is because they are the new slave.  Being that Stephen is British might mean we are being controlled behind the scenes by them
aWzlQ2N6qqg,Ugw4z_M3M0W7LiMcM094AaABAg,2023-05-13T04:50:44Z,2023-05-13T04:50:44Z,2,"Появление Профессора Икс было невероятно, а когда он сказал: "" Он должен узнать всю правду"", я заплакал😢"
aWzlQ2N6qqg,UgypCW2kTkevHwTmNOt4AaABAg,2023-05-12T22:20:30Z,2023-05-12T22:20:40Z,3,"I honestly still get goosebumps watching this trailer…, especially when Wanda appears…😬"
aWzlQ2N6qqg,UgxzsLc1k_hwZ8rba6l4AaABAg,2023-05-12T22:19:30Z,2023-05-12T22:19:30Z,2,"I get that they didn‘t wanna turn this into ‘‘Secret Wars‘‘, but I feel like they should have at least put Deadpool in it…, just saying"
aWzlQ2N6qqg,UgxGvzPPJL10o5J51wV4AaABAg,2023-05-12T22:15:41Z,2023-05-12T22:15:41Z,0,"Crazy…, it’s already 1 year old…, TOP 5 MCU TRAILERS!

Despite what people say about this movie, I actually enjoyed this movie a lot."
aWzlQ2N6qqg,UgyWzJk3atFCRZUNi3Z4AaABAg,2023-05-12T00:46:35Z,2023-05-12T00:46:35Z,0,Was thar Patrick Stewart “ we shall tell him the truth” 1:17  sounds like him
aWzlQ2N6qqg,Ugw9SboGHjhzQk0ORCp4AaABAg,2023-05-11T15:40:12Z,2023-05-11T15:40:12Z,6,"Great trailer, music, video, editing  A+. The actual movie a C+."
aWzlQ2N6qqg,UgzMlfYmNb2YMPs-PAZ4AaABAg,2023-05-11T10:08:44Z,2023-05-11T10:08:44Z,2,"Sam Raimi did an incredible job with the original Spider-Man trilogy, but not with Doctor Strange In The Multiverse Of Madness as Marvel butchered it."
aWzlQ2N6qqg,UgzDTYJOFZHpY60nGp54AaABAg,2023-05-11T00:54:09Z,2023-05-11T00:54:09Z,1,"Just finished watching it... I may have missed it, but didn't Dr. Strange say if they die in another person's body as a dreamwalker... they die in their own universe? So...at the end when he's  Zombie Strange... does he die when SW brings down the place???"
aWzlQ2N6qqg,Ugz-owV996BgQtUaiW94AaABAg,2023-05-10T17:46:28Z,2023-05-10T17:46:28Z,5,If there's one thing about the MCU's phase 4: Not all the movies may be good but TRAILERS.....All FANTASTIC🔥
aWzlQ2N6qqg,Ugy4Tj0Amfp1_SB1t4Z4AaABAg,2023-05-10T04:05:09Z,2023-05-10T04:05:09Z,0,I knew this was a horror movie 🫣😳😂
aWzlQ2N6qqg,UgxbRRTorsn3mCwhePl4AaABAg,2023-05-09T11:30:09Z,2023-05-09T11:30:09Z,7,Still waiting for that Raimi cut cuz this movie deserved more than Disney had to offer
aWzlQ2N6qqg,UgyONGnPU3e2l23sGux4AaABAg,2023-05-08T13:42:11Z,2023-05-08T13:43:20Z,0,Ne kadar harika... Marvel iyiki varsın sen olmasan napardım bilmiyorum..Marvel'ı 8 yıldır takip ediyorum harikaa
aWzlQ2N6qqg,Ugz9a9f0c2go-TaDHZV4AaABAg,2023-05-07T03:12:36Z,2023-05-07T03:12:36Z,2,Doctor Strange in the Multiverse of Madness had to be rewatched since it came out one year ago today and it’s a crazy trip.
aWzlQ2N6qqg,Ugy-NVgS3cqR47-sIQ14AaABAg,2023-05-07T00:32:48Z,2023-05-07T00:32:48Z,4,Happy 1 year anniversary!
aWzlQ2N6qqg,Ugzf-4F5Ul0Hw9fDxG94AaABAg,2023-05-06T16:15:45Z,2023-05-06T16:15:45Z,1,"Low and behold, it’s already 1 year old!!!

After over 27 films the Marvel Cinematic Universe reaches new and daring heights 
The rest of the MCU is now laid out to go on even more crazy, mind-bending adventures
I gotta say that this is quite a different entry than the first movie 
It's amazing how much of Sam Raimi's signature style is here; everything from the tilted camera angles, the body horror, the extreme zoom-ins, and the kooky score by Danny Elfman 
Traveling across the multiverse is quite the extravaganza too with the various dimensions from a technology-based environment to a world of dinosaurs to a cartoon world to even a place where everyone is made of paint 
Heck they even designate Strange’s world as Earth-616 
Plus we come full circle with Wanda Maximoff's personal journey her feeling desperate yet intimidating to get what she wants; can she be happier elsewhere despite having all this power at her disposal? Or will the prophechized Scarlett Witch take hold? 
So many crazy references to the comics storylines with the Illumanti and the inclusion of other elements from various Strange stories 
I expected something a bit grander in scale but everything is blissfully entertaining 
Gomez as Chavez is pretty cool, Cumberbatch continues to impress as this title character exploring his personality being controlling and condescending, and the effects are meant to be seen on the big screen with all their dazzling wizardry as it were
The younger viewers might be scared at certain points but it shows the MCU pushing more of the boundaries and they keep it appropriately dark without relying too heavily on corny humor 
Stinks too that Rachael McAdams feels a bit underutilized and we can't spend more time in these other dimensions 
But 28 movies in and Marvel Studios still gets the job done expanding more of the acid-trip inducing, mind-bending elements what made these comics pop off the page 
Mothers create magic all the time, are we truly happier living our lives we only know for certain?, hypocrisy can only get us so far, we should know that our families will always be loved no matter what reality they exist, Dreams are windows into the lives of our multiversal selves
‘Multiverse of Madness’ is an insane trip through the senses as well as a cerebral experience from beginning to end 
Not one of the strongest MCU entries but truly the most insane one that works as a very personal and human story 
Raimi has navigated around the Disneyfication of the brand so this isn’t your average comic book film…it’s very comic book-like 
Messy and chaotic for sure but crazy in entertaining fashion"
aWzlQ2N6qqg,Ugxj8YOBEkVodHx9ba54AaABAg,2023-05-06T14:04:19Z,2023-05-06T14:04:19Z,0,"Happy 1st Anniversary Marvel Studios ""DOCTOR STRANGE 2: IN THE MULTIVERSE OF MADNESS "" (MAY 6, 2022)!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! (R.I.P. STAN LEE)"
aWzlQ2N6qqg,UgxRN7t0KO9OF9-x0554AaABAg,2023-05-06T12:26:18Z,2023-05-06T12:26:18Z,0,Happy 1 year anniversary today when this came out
aWzlQ2N6qqg,Ugxw7Z9oAyeB4Ij1fqt4AaABAg,2023-05-05T08:25:28Z,2023-05-05T08:25:28Z,1,❤️
aWzlQ2N6qqg,UgwFXBCJBed6atb_2tV4AaABAg,2023-05-04T12:23:35Z,2023-05-04T12:23:35Z,2,THIS FILM IS NOT YET RATED
aWzlQ2N6qqg,UgyW7NXGWJvNqWtfP4R4AaABAg,2023-05-03T13:30:52Z,2023-05-03T13:30:52Z,1,"if only Strange said ""things just got of hand"" in the movie..."
aWzlQ2N6qqg,UgxGL66U52zyev-LfIZ4AaABAg,2023-05-03T00:42:33Z,2023-05-03T00:42:33Z,3,"Man, I remember how pumped this trailer got me. Movie looked fantastic! What could’ve been…"
aWzlQ2N6qqg,UgyBCILqfXKW9ZPhq6J4AaABAg,2023-05-02T20:15:06Z,2023-05-02T20:15:06Z,4,The hype was real
aWzlQ2N6qqg,UgwZ82DyJT8uiXJvRA94AaABAg,2023-05-02T16:21:41Z,2023-05-02T16:21:41Z,1,What happens if Dr strange meets mysterio
aWzlQ2N6qqg,UgwjddF92qrkfhW68BV4AaABAg,2023-05-02T08:23:55Z,2023-05-02T08:23:55Z,0,Binbir gece masalları na benziyor. Daha teknolojik
aWzlQ2N6qqg,UgweFMnCZaswYFIHyJ94AaABAg,2023-05-02T02:51:38Z,2023-05-02T02:51:38Z,6,It's so disappointing how the trailer is better than the actual movie.
aWzlQ2N6qqg,UgwdSWCTLribtk_PIS94AaABAg,2023-05-01T03:50:04Z,2023-05-01T03:50:04Z,2,Could have been the best MCU movie but......
aWzlQ2N6qqg,UgzwARl534A8SPqlf7p4AaABAg,2023-04-30T18:36:58Z,2023-04-30T18:36:58Z,0,"Just amazing, i was expecting that! B.C., worked hard for it and he earns it! Beautiful fantasy/superaction/drama! 10+ 💯👌🙏"
aWzlQ2N6qqg,UgzrbAQAup6fiQdP5254AaABAg,2023-04-29T18:00:18Z,2023-04-29T18:00:18Z,2,Marvel is destroying all the good characters of avengers They're not good movie makers anymore because they're story is not good without stanly
aWzlQ2N6qqg,UgzUs6BALcxVKnevP6l4AaABAg,2023-04-29T09:13:58Z,2023-04-29T09:13:58Z,5,i mean the movie is a masterpiece but the trailer was so misleading 😅😅
aWzlQ2N6qqg,Ugzsm_Tf_I1zu5iS0jJ4AaABAg,2023-04-27T04:59:33Z,2023-04-27T04:59:41Z,2,"Its not a multiversal movie , its a multiworsal movie"
aWzlQ2N6qqg,UgzMYGQH1ocrj8Adbvh4AaABAg,2023-04-26T20:24:14Z,2023-04-26T20:24:14Z,1,Coming back to say I really enjoyed this movie since other's want to downplay how good it is!
aWzlQ2N6qqg,UgzEPrDtkH6N7_H0bfh4AaABAg,2023-04-25T21:40:30Z,2023-04-25T21:40:30Z,2,They should have made Doctor Strange more powerful in this
aWzlQ2N6qqg,UgwaO3IqLbczvsVRHfN4AaABAg,2023-04-23T12:03:33Z,2023-04-23T12:03:33Z,7,This movie doesn't deserve such a phenomenal trailer
aWzlQ2N6qqg,UgxRdwa2kUfcHg9dFAR4AaABAg,2023-04-21T07:57:08Z,2023-04-21T07:57:08Z,2,This trailer reminds me of the one for Thor: The Dark World. Both present a somewhat different version of the final film.
aWzlQ2N6qqg,Ugx9Il8z7XwRGzaXdql4AaABAg,2023-04-20T16:56:11Z,2023-04-20T16:56:11Z,0,fu marverl
aWzlQ2N6qqg,UgyO4SJgJ1Ng36GtbPx4AaABAg,2023-04-20T01:41:07Z,2023-04-20T01:41:07Z,0,I remember
aWzlQ2N6qqg,Ugz8c_RSEAWeD7guJMV4AaABAg,2023-04-17T04:09:34Z,2023-04-17T04:09:34Z,4,This movie was so amazing.
aWzlQ2N6qqg,UgwGFf3IhClNb0ZY2sN4AaABAg,2023-04-17T00:07:58Z,2023-04-17T00:07:58Z,1,Man that really was the movie ever thanks for giving doctor strange a fight Scene like infinity war oh wait the most he did in his own movie was shoot do one blast and lose to a octopuses and when we expected a epic wizard clash against  Wanda  he just threw some ghost at her way to side line him in his own movie 😂
aWzlQ2N6qqg,Ugzk1W1kdvuu8V6HY0h4AaABAg,2023-04-16T18:38:57Z,2023-04-16T18:38:57Z,3,Remember when we thought this would be an amazing movie about doctor strange? yea...
aWzlQ2N6qqg,Ugx57R47xqHHadCG6wN4AaABAg,2023-04-16T09:43:49Z,2023-04-16T09:43:49Z,4,Dr. Strange has to be the Sorcerer Supreme in his Next Movie!
aWzlQ2N6qqg,UgyvIbZrQppxDRPgPeF4AaABAg,2023-04-15T14:50:26Z,2023-04-15T14:50:26Z,9,I still can't get over this Movie 😢 it was one of my favourite Movies out of Phase 4. I want to see more Wanda ❤
aWzlQ2N6qqg,UgxpPCvQGkXvNyMulZB4AaABAg,2023-04-13T12:02:40Z,2023-04-13T12:02:40Z,0,"I am so upset because they killed Wanda 😭😭😭😭😭 , she is not a monster , it's not fair how they killed her and didn't make her live happily , they killed her sadly and alone , her death was the saddest in the MCU , but I also think that she's alive 😢"
aWzlQ2N6qqg,UgxiRPEmpKLIBhf_cc54AaABAg,2023-04-12T23:14:31Z,2023-04-12T23:14:31Z,0,"Be cautious. Their friendlies, it is a Spartan Drape Like I said."
aWzlQ2N6qqg,UgydKEeJkTz08LyDp4F4AaABAg,2023-04-08T04:35:17Z,2023-04-08T04:36:13Z,6,"Tony's soul to Dr. Strange : *Trust me, babysitting is the hardest job!*"
aWzlQ2N6qqg,UgxOmekz2HuHc7_QJzN4AaABAg,2023-04-07T13:00:06Z,2023-04-07T13:00:06Z,1,I'm obsessed with marvel
aWzlQ2N6qqg,Ugx5DbqHGmo5uZAtoiB4AaABAg,2023-04-07T05:14:19Z,2023-04-07T05:14:19Z,1,"HOROUS, ANDOR, STAR, KENOBI, GREVIOUS, LEONIDAS, ZOD, KAL-EL, SMITH, ODINSON,  PICARD, MAHAN, FOSSUM, BLACK, MORALES, HERNANDEZ, LUNA, SHATNER, BIDEN, HAGUE, DUKE/NU&K, CALISTA, VI BRITANNIA, HERA, RA,  PREPARE FOR RESERVES TO DEPLOY TO AREAS OF FRIENDLY TRADE ROUTES AND FOR ACTIVE THEATER SPACE CONFLICTS."
aWzlQ2N6qqg,UgyAQqiSenqNB-HC1xV4AaABAg,2023-04-06T18:21:57Z,2023-04-06T18:21:57Z,0,Officially came out one year ago today
aWzlQ2N6qqg,Ugwhq-3oC2451VpboS54AaABAg,2023-04-04T14:52:29Z,2023-04-04T14:52:29Z,3,Please don't redeem Wanda. She needs to stay questionable with all her actions. She will be one to do things that other find morally wrong but it's for the greater good.
aWzlQ2N6qqg,UgwCOmLbcH3S7Qr_91J4AaABAg,2023-03-30T10:48:27Z,2023-03-30T10:48:27Z,4,Gonna finally see it tomorrow night !!! Can't wait 💜💜💜💜
aWzlQ2N6qqg,UgyhjUSRKzq-Ii1izHh4AaABAg,2023-03-28T17:11:22Z,2023-03-28T17:11:22Z,5,Marvels don't making movies like infinity war & endgame no way home like movie 😢
aWzlQ2N6qqg,UgzrVokAQI_VZi3WTFJ4AaABAg,2023-03-27T15:39:46Z,2023-03-27T15:41:36Z,5,"It gets some hate but i really loved it.
When he started dead walking the corp and the fight scene with the music notes🔥."
aWzlQ2N6qqg,UgwbB4cvb3LOiKhyMn94AaABAg,2023-03-25T01:56:59Z,2023-03-25T02:23:55Z,11,"This movie sucked. Dr. Strange is so underpowered just like they did to Hulk. So many things that made no sense and too much comedy. Nothing that happens has any gravity so you just don't care. The girl America was just annoying, acting was terrible. They are too obsessed with gender and race swapping. None of the female characters are very popular but they keep pushing them into major roles and overpowering them. It's woke stuff but also just lazy writing."
aWzlQ2N6qqg,Ugxxv3cFlkgXFXjkBz94AaABAg,2023-03-25T00:17:16Z,2023-03-25T00:17:16Z,1,Great collab between Bendover Cumonherback and Chipotle Gomenstruate 🙏🙌
aWzlQ2N6qqg,Ugy7sI6DiMPYUbbHnfl4AaABAg,2023-03-23T03:46:35Z,2023-03-23T03:46:35Z,8,The trailer was better than the movie lol this was so corny
aWzlQ2N6qqg,UgyCsxIohdkWl4WLK1x4AaABAg,2023-03-22T09:54:12Z,2023-03-22T09:54:34Z,1,1:43 megamind
aWzlQ2N6qqg,UgxgXWhlafHcV0GdZ894AaABAg,2023-03-21T23:48:16Z,2023-03-21T23:48:16Z,6,This movie sucked worse than The Eternals.
aWzlQ2N6qqg,UgzLoKom8z7VV_oyIVF4AaABAg,2023-03-21T10:34:50Z,2023-03-21T10:34:50Z,9,Cant wait to docter strange 3
aWzlQ2N6qqg,UgwV483htHqfIxjF9Wx4AaABAg,2023-03-17T09:01:20Z,2023-03-17T09:01:20Z,3,We want iron man back
aWzlQ2N6qqg,Ugx5cFbRnrKWGjBaOeN4AaABAg,2023-03-15T19:39:47Z,2023-03-15T19:39:47Z,10,Multverse of Mid-ness
aWzlQ2N6qqg,UgwIGC6XtI2n0bpLl1J4AaABAg,2023-03-13T23:48:09Z,2023-03-13T23:48:09Z,3,epiic
aWzlQ2N6qqg,UgztJJMGfs8rGNQsP3x4AaABAg,2023-03-13T01:41:47Z,2023-03-13T01:41:47Z,9,"Look, I really liked this film. I know it has a few iffy writing decisions and reshoots that may have hindered parts of the final product and it wasn't exactly what we wanted it to be, hell it doesn't even feel that important to the overarching MCU Story considering it barely taps into the Multiverse or any important parts of it at least, but it was fun and had a lot of great qualities. But man, this trailer made it look much better..."
aWzlQ2N6qqg,UgyptjlfhRkf9FgkqPx4AaABAg,2023-03-13T00:19:53Z,2023-03-13T00:19:53Z,1,“I feel seen” ~ consciousness
aWzlQ2N6qqg,Ugwf7v-momGSZ8hIAwB4AaABAg,2023-03-12T13:14:03Z,2023-03-12T13:15:25Z,6,America welcome to the gayniverse🤢🤢🤢🤮🤮🤮🐷
aWzlQ2N6qqg,UgwfwZzWYd9-Vnwo7nV4AaABAg,2023-03-11T22:58:58Z,2023-03-11T22:58:58Z,1,the first 1 min made it seem like strange was the villain
aWzlQ2N6qqg,Ugzb0Qb4fnSoj1YYV8B4AaABAg,2023-03-11T03:58:55Z,2023-03-11T03:58:55Z,2,This looks horrible!
aWzlQ2N6qqg,UgzPtilQqG2jl7QSCqt4AaABAg,2023-03-10T21:51:52Z,2023-03-10T21:51:52Z,0,Multiverse of Madness should've been the title for Everything Everywhere All at Once. That is the REAL insane multiverse movie.
aWzlQ2N6qqg,Ugz3I47mEFAcr90_cu14AaABAg,2023-03-05T19:38:07Z,2023-03-05T19:38:07Z,10,"I still can't understand how people think this disappointing mess is better than NWH, at least NWH had a good script and the people working on it actually tried to make a movie."
aWzlQ2N6qqg,Ugw-tcgGKuwp9Qnk9BZ4AaABAg,2023-03-05T17:52:11Z,2023-03-05T17:52:11Z,21,This Trailer was the biggest lie
aWzlQ2N6qqg,Ugyqr4UDzww775JDvoB4AaABAg,2023-03-05T15:13:15Z,2023-03-05T15:13:15Z,4,Solution for Dr Strange in Multiverse of Madness : Wanda should adopt children from Child Orphanage.
aWzlQ2N6qqg,UgwxkD1ceHWt2qYtjRd4AaABAg,2023-03-04T17:24:14Z,2023-03-04T17:24:14Z,0,"Doctor Strange in the Multiverse of Madness (2022)
May 6, 2022"
aWzlQ2N6qqg,UgwvOfPdTG6h1w8jyMJ4AaABAg,2023-03-04T14:00:39Z,2023-03-04T14:00:39Z,9,I'm really sick of Marvel's misleading trailers.
aWzlQ2N6qqg,UgxCikS0qk5RbIq9qwt4AaABAg,2023-03-04T07:28:39Z,2023-03-04T07:28:39Z,20,Trailer is better than the whole movie
